701.709727450534,0.00583600000000005
701.857542913694,0.00583800000000005
702.005010856308,0.00584000000000005
702.15212599578,0.00584200000000005
702.298882887393,0.00584400000000005
702.445275917221,0.00584600000000005
702.591299294645,0.00584800000000005
702.736947044438,0.00585000000000005
702.882212998386,0.00585200000000005
703.027090786422,0.00585400000000005
703.171573827241,0.00585600000000005
703.31565531831,0.00585800000000005
703.459328225316,0.00586000000000005
703.602585270903,0.00586200000000005
703.745418922753,0.00586400000000005
703.887821380858,0.00586600000000005
704.029784564,0.00586800000000005
704.17130009533,0.00587000000000005
704.312359287092,0.00587200000000005
704.452953124072,0.00587400000000005
704.593072246037,0.00587600000000005
704.732706929014,0.00587800000000005
704.871847065182,0.00588000000000005
705.010482141345,0.00588200000000005
705.148601215826,0.00588400000000005
705.286192893658,0.00588600000000005
705.423245299911,0.00588800000000005
705.559746050977,0.00589000000000005
705.695682223627,0.00589200000000005
705.831040321608,0.00589400000000005
705.965806239593,0.00589600000000005
706.099965224211,0.00589800000000005
706.233501831622,0.00590000000000005
706.366399881689,0.00590200000000005
706.498642408174,0.00590400000000006
706.63021160454,0.00590600000000006
706.761088764904,0.00590800000000006
706.891254219617,0.00591000000000006
707.020687264844,0.00591200000000006
707.149366085497,0.00591400000000006
707.27726767068,0.00591600000000006
707.404367720833,0.00591800000000006
707.530640545508,0.00592000000000006
707.656058950516,0.00592200000000006
707.780594113371,0.00592400000000006
707.904215445286,0.00592600000000006
708.026890438017,0.00592800000000006
708.148584493502,0.00593000000000006
708.269260733915,0.00593200000000006
708.388879789376,0.00593400000000006
708.507399560073,0.00593600000000006
708.624774949041,0.00593800000000006
708.740957561124,0.00594000000000006
708.855895362642,0.00594200000000006
708.969532295913,0.00594400000000006
709.081807840967,0.00594600000000006
709.192656515685,0.00594800000000006
709.302007303462,0.00595000000000006
709.409782996,0.00595200000000006
709.515899435467,0.00595400000000006
709.620264637083,0.00595600000000006
709.722777769334,0.00595800000000006
709.823327962984,0.00596000000000006
709.9217929143,0.00596200000000006
710.018037238645,0.00596400000000006
710.11191051991,0.00596600000000006
710.203244987083,0.00596800000000006
710.291852730896,0.00597000000000006
710.377522349343,0.00597200000000006
710.460014879003,0.00597400000000006
710.539058826598,0.00597600000000006
710.614344058105,0.00597800000000006
710.685514225089,0.00598000000000007
710.752157301497,0.00598200000000007
710.81379365639,0.00598400000000007
710.869860880956,0.00598600000000007
710.919694293699,0.00598800000000007
710.962501623939,0.00599000000000007
710.997329754967,0.00599200000000007
711.023020490349,0.00599400000000007
711.038150923495,0.00599600000000007
711.040951865621,0.00599800000000007
711.029194460018,0.00600000000000007
711.000029785741,0.00600200000000007
710.949757525971,0.00600400000000007
710.87348508766,0.00600600000000007
710.764613101578,0.00600800000000007
710.614037624006,0.00601000000000007
710.408874578961,0.00601200000000007
710.130347516858,0.00601400000000007
709.750144995642,0.00601600000000007
709.22383332523,0.00601800000000007
708.478255992925,0.00602000000000007
707.385759189051,0.00602200000000007
705.70708360622,0.00602400000000007
702.95279734583,0.00602600000000007
698.024137862365,0.00602800000000007
688.6353423771,0.00603000000000007
675.540298440007,0.00603200000000007
661.580807646467,0.00603400000000007
647.347303271219,0.00603600000000007
631.698407282194,0.00603800000000007
615.094938997886,0.00604000000000007
598.460264727564,0.00604200000000007
582.854394904615,0.00604400000000007
567.164020315692,0.00604600000000007
551.289241398273,0.00604800000000007
535.480100468494,0.00605000000000007
519.679935823029,0.00605200000000007
503.70905706858,0.00605400000000007
488.285905140123,0.00605600000000008
472.392378114772,0.00605800000000008
456.888941332228,0.00606000000000008
441.479581426854,0.00606200000000008
425.490071022047,0.00606400000000008
410.56339256952,0.00606600000000008
394.87875605314,0.00606800000000008
379.409624235064,0.00607000000000008
364.36032543345,0.00607200000000008
348.593911320179,0.00607400000000008
333.729852873931,0.00607600000000008
319.413691946459,0.00607800000000008
302.982848107441,0.00608000000000008
287.532067396625,0.00608200000000008
272.528751972325,0.00608400000000008
256.93202467666,0.00608600000000008
241.335079525739,0.00608800000000008
225.584132460511,0.00609000000000008
209.21828520042,0.00609200000000008
192.206354720263,0.00609400000000008
173.646473823812,0.00609600000000008
153.256231390956,0.00609800000000008
128.722231539574,0.00610000000000008
95.0445803727129,0.00610200000000008
43.2566819803579,0.00610400000000008
28.9331252821159,0.00610600000000008
23.6924015083895,0.00610800000000008
11.7099949446198,0.00611000000000008
