804.710477163093,0.00552200000000002
804.926657822446,0.00552400000000002
805.142750614433,0.00552600000000002
805.358755471228,0.00552800000000002
805.574672324826,0.00553000000000002
805.790501107031,0.00553200000000002
806.006241749456,0.00553400000000002
806.221894183528,0.00553600000000002
806.437458340473,0.00553800000000002
806.652934151337,0.00554000000000002
806.868321546956,0.00554200000000002
807.083620457987,0.00554400000000002
807.298830814876,0.00554600000000002
807.513952547881,0.00554800000000002
807.728985587059,0.00555000000000002
807.943929862269,0.00555200000000002
808.158785303164,0.00555400000000002
808.373551839198,0.00555600000000002
808.588229399625,0.00555800000000002
808.802817913492,0.00556000000000002
809.017317309638,0.00556200000000002
809.231727516701,0.00556400000000002
809.446048463109,0.00556600000000002
809.660280077076,0.00556800000000002
809.874422286614,0.00557000000000002
810.088475019523,0.00557200000000002
810.302438203385,0.00557400000000002
810.516311765571,0.00557600000000002
810.730095633238,0.00557800000000002
810.943789733322,0.00558000000000003
811.157393992552,0.00558200000000003
811.370908337429,0.00558400000000003
811.584332694236,0.00558600000000003
811.797666989035,0.00558800000000003
812.010911147671,0.00559000000000003
812.224065095749,0.00559200000000003
812.437128758674,0.00559400000000003
812.650102061601,0.00559600000000003
812.862984929472,0.00559800000000003
813.075777286993,0.00560000000000003
813.288479058644,0.00560200000000003
813.501090168666,0.00560400000000003
813.713610541078,0.00560600000000003
813.926040099654,0.00560800000000003
814.138378767937,0.00561000000000003
814.350626469234,0.00561200000000003
814.562783126609,0.00561400000000003
814.774848662893,0.00561600000000003
814.986823000665,0.00561800000000003
815.19870606227,0.00562000000000003
815.410497769805,0.00562200000000003
815.622198045126,0.00562400000000003
815.833806809828,0.00562600000000003
816.045323985276,0.00562800000000003
816.256749492571,0.00563000000000003
816.468083252564,0.00563200000000003
816.67932518586,0.00563400000000003
816.890475212804,0.00563600000000003
817.101533253484,0.00563800000000003
817.312499227734,0.00564000000000003
817.523373055122,0.00564200000000003
817.73415465496,0.00564400000000003
817.944843946298,0.00564600000000003
818.155440847918,0.00564800000000003
818.36594527834,0.00565000000000003
818.576357155816,0.00565200000000003
818.786676398326,0.00565400000000003
818.99690292358,0.00565600000000004
819.207036649021,0.00565800000000004
819.417077491809,0.00566000000000004
819.627025368838,0.00566200000000004
819.836880196716,0.00566400000000004
820.046641891777,0.00566600000000004
820.256310370072,0.00566800000000004
820.465885547371,0.00567000000000004
820.675367339162,0.00567200000000004
820.884755660639,0.00567400000000004
821.094050426716,0.00567600000000004
821.303251552011,0.00567800000000004
821.512358950855,0.00568000000000004
821.721372537287,0.00568200000000004
821.930292225048,0.00568400000000004
822.139117927582,0.00568600000000004
822.347849558031,0.00568800000000004
822.556487029247,0.00569000000000004
822.765030253765,0.00569200000000004
822.973479143828,0.00569400000000004
823.181833611364,0.00569600000000004
823.390093567999,0.00569800000000004
823.598258925043,0.00570000000000004
823.806329593496,0.00570200000000004
824.014305484047,0.00570400000000004
824.222186507062,0.00570600000000004
824.429972572594,0.00570800000000004
824.637663590373,0.00571000000000004
824.845259469808,0.00571200000000004
825.052760119983,0.00571400000000004
825.260165449655,0.00571600000000004
825.467475367251,0.00571800000000004
825.674689780872,0.00572000000000004
825.881808598281,0.00572200000000004
826.088831726907,0.00572400000000004
826.295759073841,0.00572600000000004
826.502590545839,0.00572800000000004
826.709326049308,0.00573000000000004
826.915965490323,0.00573200000000005
827.122508774602,0.00573400000000005
827.328955807514,0.00573600000000005
827.535306494084,0.00573800000000005
827.741560738977,0.00574000000000005
827.947718446511,0.00574200000000005
828.153779520639,0.00574400000000005
828.359743864955,0.00574600000000005
828.565611382694,0.00574800000000005
828.771381976723,0.00575000000000005
828.977055549541,0.00575200000000005
829.182632003279,0.00575400000000005
829.388111239696,0.00575600000000005
829.593493160178,0.00575800000000005
829.798777665723,0.00576000000000005
830.003964656965,0.00576200000000005
830.209054034146,0.00576400000000005
830.414045697127,0.00576600000000005
830.618939545376,0.00576800000000005
830.82373547798,0.00577000000000005
831.028433393619,0.00577200000000005
831.233033190591,0.00577400000000005
831.437534766791,0.00577600000000005
831.641938019716,0.00577800000000005
831.846242846447,0.00578000000000005
832.050449143677,0.00578200000000005
832.254556807679,0.00578400000000005
832.458565734312,0.00578600000000005
832.662475819024,0.00578800000000005
832.866286956851,0.00579000000000005
833.069999042399,0.00579200000000005
833.273611969851,0.00579400000000005
833.47712563297,0.00579600000000005
833.680539925086,0.00579800000000005
833.883854739096,0.00580000000000005
834.087069967464,0.00580200000000005
834.290185502211,0.00580400000000005
834.49320123492,0.00580600000000006
834.696117056731,0.00580800000000006
834.898932858332,0.00581000000000006
835.101648529961,0.00581200000000006
835.304263961402,0.00581400000000006
835.506779041989,0.00581600000000006
835.709193660578,0.00581800000000006
835.91150770558,0.00582000000000006
836.113721064931,0.00582200000000006
836.315833626089,0.00582400000000006
836.517845276053,0.00582600000000006
836.71975590133,0.00582800000000006
836.921565387961,0.00583000000000006
837.12327362149,0.00583200000000006
837.324880486978,0.00583400000000006
837.526385869002,0.00583600000000006
837.727789651628,0.00583800000000006
837.929091718439,0.00584000000000006
838.130291952507,0.00584200000000006
838.331390236406,0.00584400000000006
838.532386452191,0.00584600000000006
838.733280481414,0.00584800000000006
838.934072205101,0.00585000000000006
839.134761503769,0.00585200000000006
839.33534825739,0.00585400000000006
839.535832345433,0.00585600000000006
839.736213646821,0.00585800000000006
839.936492039938,0.00586000000000006
840.136667402635,0.00586200000000006
840.336739612217,0.00586400000000006
840.536708545439,0.00586600000000006
840.736574078505,0.00586800000000006
840.936336087062,0.00587000000000006
841.135994446197,0.00587200000000006
841.335549030428,0.00587400000000006
841.534999713717,0.00587600000000006
841.734346369434,0.00587800000000006
841.933588870381,0.00588000000000006
842.132727088778,0.00588200000000007
842.331760896262,0.00588400000000007
842.530690163873,0.00588600000000007
842.729514762055,0.00588800000000007
842.928234560652,0.00589000000000007
843.126849428911,0.00589200000000007
843.325359235456,0.00589400000000007
843.523763848313,0.00589600000000007
843.722063134875,0.00589800000000007
843.920256961919,0.00590000000000007
844.118345195585,0.00590200000000007
844.316327701396,0.00590400000000007
844.514204344219,0.00590600000000007
844.711974988291,0.00590800000000007
844.909639497191,0.00591000000000007
845.107197733849,0.00591200000000007
845.30464956054,0.00591400000000007
845.501994838864,0.00591600000000007
845.699233429765,0.00591800000000007
845.896365193502,0.00592000000000007
846.09338998967,0.00592200000000007
846.290307677153,0.00592400000000007
846.487118114167,0.00592600000000007
846.683821158229,0.00592800000000007
846.880416666142,0.00593000000000007
847.076904494013,0.00593200000000007
847.273284497233,0.00593400000000007
847.46955653047,0.00593600000000007
847.665720447678,0.00593800000000007
847.861776102068,0.00594000000000007
848.057723346121,0.00594200000000007
848.253562031576,0.00594400000000007
848.449292009427,0.00594600000000007
848.644913129902,0.00594800000000007
848.840425242479,0.00595000000000007
849.035828195863,0.00595200000000007
849.231121837991,0.00595400000000007
849.426306016015,0.00595600000000007
849.621380576302,0.00595800000000008
849.81634536443,0.00596000000000008
850.011200225175,0.00596200000000008
850.205945002506,0.00596400000000008
850.40057953958,0.00596600000000008
850.595103678735,0.00596800000000008
850.789517261479,0.00597000000000008
850.983820128498,0.00597200000000008
851.17801211962,0.00597400000000008
851.372093073839,0.00597600000000008
851.566062829292,0.00597800000000008
851.759921223254,0.00598000000000008
851.953668092119,0.00598200000000008
852.147303271423,0.00598400000000008
852.340826595805,0.00598600000000008
852.534237899011,0.00598800000000008
852.727537013902,0.00599000000000008
852.920723772412,0.00599200000000008
853.113798005578,0.00599400000000008
853.306759543495,0.00599600000000008
853.499608215345,0.00599800000000008
853.692343849357,0.00600000000000008
853.884966272821,0.00600200000000008
854.077475312067,0.00600400000000008
854.269870792456,0.00600600000000008
854.462152538388,0.00600800000000008
854.654320373278,0.00601000000000008
854.846374119538,0.00601200000000008
855.0383135986,0.00601400000000008
855.230138630872,0.00601600000000008
855.421849035757,0.00601800000000008
855.613444631626,0.00602000000000008
855.804925235818,0.00602200000000008
855.996290664619,0.00602400000000008
856.187540733273,0.00602600000000008
856.378675255957,0.00602800000000008
856.569694045769,0.00603000000000008
856.760596914733,0.00603200000000009
856.951383673769,0.00603400000000009
857.142054132705,0.00603600000000009
857.332608100249,0.00603800000000009
857.52304538399,0.00604000000000009
857.713365790383,0.00604200000000009
857.903569124737,0.00604400000000009
858.093655191208,0.00604600000000009
858.283623792786,0.00604800000000009
858.473474731281,0.00605000000000009
858.663207807324,0.00605200000000009
858.852822820345,0.00605400000000009
859.04231956856,0.00605600000000009
859.23169784897,0.00605800000000009
859.420957457329,0.00606000000000009
859.610098188172,0.00606200000000009
859.799119834758,0.00606400000000009
859.988022189081,0.00606600000000009
860.176805041862,0.00606800000000009
860.365468182524,0.00607000000000009
860.554011399185,0.00607200000000009
860.742434478646,0.00607400000000009
860.930737206382,0.00607600000000009
861.118919366519,0.00607800000000009
861.306980741826,0.00608000000000009
861.494921113712,0.00608200000000009
861.682740262195,0.00608400000000009
861.870437965897,0.00608600000000009
862.05801400203,0.00608800000000009
862.245468146389,0.00609000000000009
862.43280017332,0.00609200000000009
862.620009855724,0.00609400000000009
862.807096965033,0.00609600000000009
862.994061271195,0.00609800000000009
863.180902542672,0.00610000000000009
863.367620546396,0.00610200000000009
863.554215047789,0.00610400000000009
863.740685810725,0.00610600000000009
863.927032597519,0.0061080000000001
864.113255168915,0.0061100000000001
864.299353284067,0.0061120000000001
864.485326700521,0.0061140000000001
864.671175174204,0.0061160000000001
864.856898459401,0.0061180000000001
865.042496308743,0.0061200000000001
865.227968473187,0.0061220000000001
865.413314702002,0.0061240000000001
865.598534742743,0.0061260000000001
865.783628341249,0.0061280000000001
865.968595241608,0.0061300000000001
866.153435186142,0.0061320000000001
866.338147915405,0.0061340000000001
866.52273316814,0.0061360000000001
866.707190681274,0.0061380000000001
866.8915201899,0.0061400000000001
867.075721427245,0.0061420000000001
867.259794124668,0.0061440000000001
867.443738011626,0.0061460000000001
867.627552815653,0.0061480000000001
867.811238262354,0.0061500000000001
867.994794075365,0.0061520000000001
868.178219976343,0.0061540000000001
868.361515684946,0.0061560000000001
868.544680918807,0.0061580000000001
868.727715393499,0.0061600000000001
868.910618822542,0.0061620000000001
869.093390917355,0.0061640000000001
869.276031387243,0.0061660000000001
869.458539939367,0.0061680000000001
869.640916278738,0.0061700000000001
869.82316010816,0.0061720000000001
870.005271128236,0.0061740000000001
870.187249037337,0.0061760000000001
870.36909353156,0.0061780000000001
870.55080430472,0.0061800000000001
870.732381048316,0.0061820000000001
870.91382345151,0.00618400000000011
871.095131201091,0.00618600000000011
871.27630398145,0.00618800000000011
871.457341474574,0.00619000000000011
871.638243359973,0.00619200000000011
871.819009314696,0.00619400000000011
871.99963901328,0.00619600000000011
872.180132127719,0.00619800000000011
872.360488327451,0.00620000000000011
872.540707279305,0.00620200000000011
872.720788647487,0.00620400000000011
872.900732093542,0.00620600000000011
873.080537276321,0.00620800000000011
873.260203851964,0.00621000000000011
873.439731473838,0.00621200000000011
873.619119792531,0.00621400000000011
873.798368455804,0.00621600000000011
873.977477108564,0.00621800000000011
874.156445392822,0.00622000000000011
874.335272947665,0.00622200000000011
874.513959409209,0.00622400000000011
874.692504410584,0.00622600000000011
874.870907581872,0.00622800000000011
875.049168550078,0.00623000000000011
875.227286939105,0.00623200000000011
875.405262369698,0.00623400000000011
875.583094459413,0.00623600000000011
875.760782822565,0.00623800000000011
875.93832707021,0.00624000000000011
876.115726810083,0.00624200000000011
876.292981646566,0.00624400000000011
876.470091180634,0.00624600000000011
876.647055009833,0.00624800000000011
876.823872728211,0.00625000000000011
877.00054392629,0.00625200000000011
877.177068191005,0.00625400000000011
877.353445105684,0.00625600000000011
877.529674249963,0.00625800000000012
877.705755199775,0.00626000000000012
877.881687527273,0.00626200000000012
878.057470800797,0.00626400000000012
878.233104584812,0.00626600000000012
878.408588439862,0.00626800000000012
878.583921922528,0.00627000000000012
878.759104585353,0.00627200000000012
878.934135976799,0.00627400000000012
879.109015641195,0.00627600000000012
879.283743118672,0.00627800000000012
879.458317945121,0.00628000000000012
879.63273965211,0.00628200000000012
879.807007766845,0.00628400000000012
879.981121812116,0.00628600000000012
880.155081306202,0.00628800000000012
880.328885762835,0.00629000000000012
880.502534691146,0.00629200000000012
880.676027595566,0.00629400000000012
880.849363975783,0.00629600000000012
881.022543326685,0.00629800000000012
881.195565138255,0.00630000000000012
881.368428895538,0.00630200000000012
881.541134078545,0.00630400000000012
881.7136801622,0.00630600000000012
881.88606661625,0.00630800000000012
882.058292905198,0.00631000000000012
882.230358488228,0.00631200000000012
882.402262819118,0.00631400000000012
882.574005346167,0.00631600000000012
882.745585512114,0.00631800000000012
882.917002754061,0.00632000000000012
883.088256503369,0.00632200000000012
883.259346185594,0.00632400000000012
883.430271220385,0.00632600000000012
883.601031021407,0.00632800000000012
883.771624996237,0.00633000000000012
883.94205254628,0.00633200000000012
884.112313066668,0.00633400000000013
884.282405946171,0.00633600000000013
884.452330567094,0.00633800000000013
884.62208630517,0.00634000000000013
884.791672529467,0.00634200000000013
884.96108860229,0.00634400000000013
885.130333879049,0.00634600000000013
885.299407708174,0.00634800000000013
885.468309430996,0.00635000000000013
885.637038381629,0.00635200000000013
885.805593886857,0.00635400000000013
885.973975266016,0.00635600000000013
886.142181830877,0.00635800000000013
886.31021288552,0.00636000000000013
886.478067726197,0.00636200000000013
886.645745641221,0.00636400000000013
886.813245910825,0.00636600000000013
886.980567807027,0.00636800000000013
887.147710593496,0.00637000000000013
887.31467352541,0.00637200000000013
887.481455849318,0.00637400000000013
887.648056802975,0.00637600000000013
887.814475615222,0.00637800000000013
887.980711505819,0.00638000000000013
888.146763685265,0.00638200000000013
888.312631354673,0.00638400000000013
888.478313705581,0.00638600000000013
888.643809919815,0.00638800000000013
888.809119169283,0.00639000000000013
888.974240615823,0.00639200000000013
889.139173411019,0.00639400000000013
889.303916696011,0.00639600000000013
889.468469601307,0.00639800000000013
889.632831246607,0.00640000000000013
889.797000740586,0.00640200000000013
889.960977180701,0.00640400000000013
890.124759653001,0.00640600000000013
890.28834723188,0.00640800000000013
890.451738979895,0.00641000000000014
890.614933947534,0.00641200000000014
890.777931172976,0.00641400000000014
890.940729681888,0.00641600000000014
891.103328487152,0.00641800000000014
891.265726588646,0.00642000000000014
891.427922972988,0.00642200000000014
891.589916613282,0.00642400000000014
891.751706468843,0.00642600000000014
891.862644162303,0.00642800000000014
892.059230553758,0.00643000000000014
892.186846672382,0.00643200000000014
892.294714473229,0.00643400000000014
892.40822873747,0.00643600000000014
892.54839892322,0.00643800000000014
892.718450694839,0.00644000000000014
892.906765788087,0.00644200000000014
893.097763466585,0.00644400000000014
893.280345602442,0.00644600000000014
893.450305310585,0.00644800000000014
893.608665811244,0.00645000000000014
893.758985232281,0.00645200000000014
893.905330246768,0.00645400000000014
894.051217007545,0.00645600000000014
894.19918361729,0.00645800000000014
894.3506508508,0.00646000000000014
894.505934459431,0.00646200000000014
894.645355133432,0.00646400000000014
894.819171409972,0.00646600000000014
894.963542560015,0.00646800000000014
895.101256589849,0.00647000000000014
895.239846518232,0.00647200000000014
895.386474502256,0.00647400000000014
895.542366968516,0.00647600000000014
895.70424832665,0.00647800000000014
895.867739186241,0.00648000000000014
896.029594279784,0.00648200000000014
896.18821986321,0.00648400000000015
896.343296241974,0.00648600000000015
896.472248829154,0.00648800000000015
896.666538754559,0.00649000000000015
896.802384980438,0.00649200000000015
896.917392595691,0.00649400000000015
897.104334879714,0.00649600000000015
897.239109926331,0.00649800000000015
897.379631299565,0.00650000000000015
897.526559523583,0.00650200000000015
897.67827606699,0.00650400000000015
897.832080884667,0.00650600000000015
897.986076476603,0.00650800000000015
898.139126396316,0.00651000000000015
898.290619086533,0.00651200000000015
898.440319943886,0.00651400000000015
898.58828672941,0.00651600000000015
898.734800502446,0.00651800000000015
898.880281913175,0.00652000000000015
899.025192956477,0.00652200000000015
899.169944052773,0.00652400000000015
899.314826837801,0.00652600000000015
899.459982630516,0.00652800000000015
899.605405525054,0.00653000000000015
899.750971976549,0.00653200000000015
899.896485708555,0.00653400000000015
900.041726581685,0.00653600000000015
900.186493798181,0.00653800000000015
900.330636822393,0.00654000000000015
900.474070989652,0.00654200000000015
900.616778201698,0.00654400000000015
900.758795727851,0.00654600000000015
900.900197606182,0.00654800000000015
901.041073452195,0.00655000000000015
901.181508864836,0.00655200000000015
901.321570418299,0.00655400000000015
901.461296795104,0.00655600000000015
901.600696251461,0.00655800000000015
901.739749517942,0.00656000000000016
901.878416539901,0.00656200000000016
902.016515962045,0.00656400000000016
902.154362576736,0.00656600000000016
902.291579283981,0.00656800000000016
902.428066354872,0.00657000000000016
902.564163875515,0.00657200000000016
902.69953539916,0.00657400000000016
902.834258162061,0.00657600000000016
902.968334996446,0.00657800000000016
903.101641058099,0.00658000000000016
903.234300236983,0.00658200000000016
903.366597328065,0.00658400000000016
903.498227139812,0.00658600000000016
903.629254642272,0.00658800000000016
903.759632858728,0.00659000000000016
903.889309484159,0.00659200000000016
904.018245600097,0.00659400000000016
904.146414423523,0.00659600000000016
904.273792701473,0.00659800000000016
904.400355429192,0.00660000000000016
904.526075258602,0.00660200000000016
904.650923725544,0.00660400000000016
904.774871946841,0.00660600000000016
904.897890218176,0.00660800000000016
905.019946965912,0.00661000000000016
905.141007606873,0.00661200000000016
905.261033605695,0.00661400000000016
905.379981790451,0.00661600000000016
905.497803879454,0.00661800000000016
905.614446137512,0.00662000000000016
905.729849074085,0.00662200000000016
905.843947104178,0.00662400000000016
905.956668108286,0.00662600000000016
906.067932842823,0.00662800000000016
906.1776541604,0.00663000000000016
906.285735999774,0.00663200000000016
906.392072100736,0.00663400000000016
906.496544392467,0.00663600000000017
906.59902099516,0.00663800000000017
906.699353761941,0.00664000000000017
906.79737526801,0.00664200000000017
906.807532398993,0.00664400000000017
906.943224315534,0.00664600000000017
906.996009544545,0.00664800000000017
907.009230682143,0.00665000000000017
907.017248403847,0.00665200000000017
907.050106589117,0.00665400000000017
907.11966791447,0.00665600000000017
907.217558517166,0.00665800000000017
907.32480682563,0.00666000000000017
907.423140928334,0.00666200000000017
907.499654603174,0.00666400000000017
907.553194961663,0.00666600000000017
907.542572787246,0.00666800000000017
907.604261420418,0.00667000000000017
907.575735046745,0.00667200000000017
907.520849822051,0.00667400000000017
907.447696270097,0.00667600000000017
907.353049729251,0.00667800000000017
907.225459127239,0.00668000000000017
907.04719653323,0.00668200000000017
906.792125360298,0.00668400000000017
906.381061180233,0.00668600000000017
905.883686068916,0.00668800000000017
905.00075294815,0.00669000000000017
903.558234020358,0.00669200000000017
901.002567699098,0.00669400000000017
895.743586994912,0.00669600000000017
883.18306107463,0.00669800000000017
867.311618339908,0.00670000000000017
844.810377666658,0.00670200000000017
822.386575763708,0.00670400000000017
801.710913396171,0.00670600000000017
781.11944687551,0.00670800000000017
761.069684766805,0.00671000000000018
739.424736936914,0.00671200000000018
714.317260573674,0.00671400000000018
677.953910446407,0.00671600000000018
628.516593799126,0.00671800000000018
632.20272286323,0.00672000000000018
617.682334783518,0.00672200000000018
615.293542690959,0.00672400000000018
613.565652213433,0.00672600000000018
613.567585675272,0.00672800000000018
617.289731387565,0.00673000000000018
615.888706444186,0.00673200000000018
614.694651507761,0.00673400000000018
614.454424185425,0.00673600000000018
614.562485950306,0.00673800000000018
614.639553067442,0.00674000000000018
614.678120514467,0.00674200000000018
614.731058947037,0.00674400000000018
614.812421572626,0.00674600000000018
614.915298666882,0.00674800000000018
615.030509615005,0.00675000000000018
615.150350518105,0.00675200000000018
615.268163461974,0.00675400000000018
615.378532205945,0.00675600000000018
615.477868479344,0.00675800000000018
615.564693019302,0.00676000000000018
615.639500870631,0.00676200000000018
615.704340986658,0.00676400000000018
615.743349734846,0.00676600000000018
615.819135916289,0.00676800000000018
615.870103817209,0.00677000000000018
615.9260328249,0.00677200000000018
615.985232511559,0.00677400000000018
616.04967624248,0.00677600000000018
616.119878679235,0.00677800000000018
616.19510265943,0.00678000000000018
616.273784569428,0.00678200000000018
616.354055639082,0.00678400000000018
616.434145113337,0.00678600000000019
616.512586997536,0.00678800000000019
616.588284545968,0.00679000000000019
616.660512560905,0.00679200000000019
616.7289019555,0.00679400000000019
616.793414063207,0.00679600000000019
616.854297007397,0.00679800000000019
616.912019035807,0.00680000000000019
616.967182960571,0.00680200000000019
617.020433434981,0.00680400000000019
617.072371144702,0.00680600000000019
617.123485253001,0.00680800000000019
617.174109908183,0.00681000000000019
617.224404978562,0.00681200000000019
617.274357219338,0.00681400000000019
617.323796277099,0.00681600000000019
617.372419815128,0.00681800000000019
617.419822781078,0.00682000000000019
617.465526789673,0.00682200000000019
617.508681639429,0.00682400000000019
617.549604423145,0.00682600000000019
617.587019385837,0.00682800000000019
617.620493432455,0.00683000000000019
617.649434403905,0.00683200000000019
617.673252736624,0.00683400000000019
617.690994381144,0.00683600000000019
617.702785612336,0.00683800000000019
617.707020225833,0.00684000000000019
617.702750418435,0.00684200000000019
617.688615017353,0.00684400000000019
617.662907843002,0.00684600000000019
617.623390298127,0.00684800000000019
617.567050511015,0.00685000000000019
617.489776883243,0.00685200000000019
617.385870716726,0.00685400000000019
617.247265090196,0.00685600000000019
617.062222461186,0.00685800000000019
616.813082626026,0.00686000000000019
616.472182613822,0.0068620000000002
615.994012824344,0.0068640000000002
615.298984578714,0.0068660000000002
614.234962870933,0.0068680000000002
612.489389839255,0.0068700000000002
609.290358752797,0.0068720000000002
602.393232008404,0.0068740000000002
586.485522992969,0.0068760000000002
566.32454548941,0.0068780000000002
540.14495703935,0.0068800000000002
513.384231224009,0.0068820000000002
486.781648819951,0.0068840000000002
460.413540770991,0.0068860000000002
435.481634130788,0.0068880000000002
409.510533970879,0.0068900000000002
384.707307922359,0.0068920000000002
360.509950795958,0.0068940000000002
336.025522641661,0.0068960000000002
312.61714421541,0.0068980000000002
289.685270276754,0.0069000000000002
265.833410012557,0.0069020000000002
241.619653140885,0.0069040000000002
216.504317426224,0.0069060000000002
189.418954397943,0.0069080000000002
157.820126148958,0.0069100000000002
115.726046760761,0.0069120000000002
58.6191132215051,0.0069140000000002
57.615712293883,0.0069160000000002
48.2722900284262,0.0069180000000002
42.7394243058727,0.0069200000000002
39.9180212447723,0.0069220000000002
40.4857988387777,0.0069240000000002
39.3236007648354,0.0069260000000002
39.9056288464456,0.0069280000000002
39.2901544361,0.0069300000000002
38.8538428558247,0.0069320000000002
38.7661302621519,0.0069340000000002
38.643072712853,0.00693600000000021
38.4999996725484,0.00693800000000021
38.4415407932935,0.00694000000000021
38.2336129837183,0.00694200000000021
38.2289116445434,0.00694400000000021
38.0060489968406,0.00694600000000021
37.9582908068551,0.00694800000000021
37.7964029516285,0.00695000000000021
37.816745664793,0.00695200000000021
37.7944699159262,0.00695400000000021
37.5184543345943,0.00695600000000021
37.48232916869,0.00695800000000021
37.31820780974,0.00696000000000021
37.2669329103934,0.00696200000000021
37.1649960802977,0.00696400000000021
37.0156679623404,0.00696600000000021
36.988560852464,0.00696800000000021
36.8198256657511,0.00697000000000021
36.7945352718349,0.00697200000000021
36.6396209597565,0.00697400000000021
36.5842068734549,0.00697600000000021
36.4570107606479,0.00697800000000021
36.3759434757536,0.00698000000000021
36.2948073609463,0.00698200000000021
36.1798737642732,0.00698400000000021
36.083177903167,0.00698600000000021
36.0070525233719,0.00698800000000021
35.9102611647739,0.00699000000000021
35.8162066178057,0.00699200000000021
35.6974774128676,0.00699400000000021
35.6410902286107,0.00699600000000021
35.5393222259671,0.00699800000000021
35.4356013144494,0.00700000000000021
35.3588268651514,0.00700200000000021
35.2430224281283,0.00700400000000021
35.2056093252389,0.00700600000000021
35.0346691594629,0.00700800000000021
35.0380089947526,0.00701000000000021
34.8392808408306,0.00701200000000022
34.8592131176003,0.00701400000000022
34.653496273171,0.00701600000000022
34.6407885830854,0.00701800000000022
34.4734428393003,0.00702000000000022
34.2904689436657,0.00702200000000022
33.9382561124855,0.00702400000000022
34.9812380271365,0.00702600000000022
35.1159396592348,0.00702800000000022
34.4738450154278,0.00703000000000022
34.3562773886905,0.00703200000000022
34.3585244622449,0.00703400000000022
34.3590866547616,0.00703600000000022
34.3524326670287,0.00703800000000022
34.3449932520598,0.00704000000000022
34.3379145882836,0.00704200000000022
34.3309315060476,0.00704400000000022
34.3239390196282,0.00704600000000022
34.3169410282176,0.00704800000000022
34.3099446955896,0.00705000000000022
34.3029506135328,0.00705200000000022
34.2959583816859,0.00705400000000022
34.2889679145626,0.00705600000000022
34.2819792278381,0.00705800000000022
34.2749923264554,0.00706000000000022
34.2680072070648,0.00706200000000022
34.2610238662975,0.00706400000000022
34.2540423014551,0.00706600000000022
