804.709881147079,0.00552200000000002
804.926061684349,0.00552400000000002
805.142154354502,0.00552600000000002
805.358159089719,0.00552800000000002
805.574075821995,0.00553000000000002
805.789904483132,0.00553200000000002
806.005645004746,0.00553400000000002
806.221297318264,0.00553600000000002
806.436861354916,0.00553800000000002
806.65233704574,0.00554000000000002
806.867724321587,0.00554200000000002
807.083023113099,0.00554400000000002
807.29823335073,0.00554600000000002
807.513354964741,0.00554800000000002
807.728387885188,0.00555000000000002
807.943332041927,0.00555200000000002
808.158187364613,0.00555400000000002
808.372953782707,0.00555600000000002
808.587631225455,0.00555800000000002
808.802219621911,0.00556000000000002
809.016718900911,0.00556200000000002
809.231128991093,0.00556400000000002
809.445449820891,0.00556600000000002
809.659681318516,0.00556800000000002
809.873823411983,0.00557000000000002
810.087876029088,0.00557200000000002
810.301839097415,0.00557400000000002
810.51571254434,0.00557600000000002
810.729496297019,0.00557800000000002
810.943190282388,0.00558000000000003
811.156794427174,0.00558200000000003
811.370308657881,0.00558400000000003
811.583732900791,0.00558600000000003
811.797067081975,0.00558800000000003
812.010311127266,0.00559000000000003
812.223464962283,0.00559200000000003
812.43652851242,0.00559400000000003
812.649501702839,0.00559600000000003
812.862384458481,0.00559800000000003
813.075176704053,0.00560000000000003
813.287878364034,0.00560200000000003
813.500489362673,0.00560400000000003
813.713009623979,0.00560600000000003
813.925439071733,0.00560800000000003
814.137777629478,0.00561000000000003
814.350025220523,0.00561200000000003
814.562181767929,0.00561400000000003
814.774247194531,0.00561600000000003
814.986221422907,0.00561800000000003
815.198104375405,0.00562000000000003
815.409895974122,0.00562200000000003
815.621596140909,0.00562400000000003
815.833204797372,0.00562600000000003
816.044721864865,0.00562800000000003
816.256147264503,0.00563000000000003
816.467480917128,0.00563200000000003
816.678722743351,0.00563400000000003
816.889872663514,0.00563600000000003
817.100930597708,0.00563800000000003
817.311896465763,0.00564000000000003
817.522770187255,0.00564200000000003
817.733551681495,0.00564400000000003
817.944240867531,0.00564600000000003
818.154837664145,0.00564800000000003
818.365341989862,0.00565000000000003
818.575753762929,0.00565200000000003
818.786072901334,0.00565400000000003
818.996299322782,0.00565600000000004
819.206432944722,0.00565800000000004
819.416473684308,0.00566000000000004
819.62642145844,0.00566200000000004
819.836276183725,0.00566400000000004
820.046037776498,0.00566600000000004
820.255706152811,0.00566800000000004
820.465281228436,0.00567000000000004
820.674762918855,0.00567200000000004
820.884151139272,0.00567400000000004
821.093445804596,0.00567600000000004
821.302646829448,0.00567800000000004
821.511754128161,0.00568000000000004
821.720767614772,0.00568200000000004
821.929687203023,0.00568400000000004
822.138512806358,0.00568600000000004
822.347244337926,0.00568800000000004
822.555881710569,0.00569000000000004
822.764424836835,0.00569200000000004
822.972873628955,0.00569400000000004
823.181227998871,0.00569600000000004
823.389487858198,0.00569800000000004
823.597653118254,0.00570000000000004
823.805723690039,0.00570200000000004
824.013699484236,0.00570400000000004
824.221580411222,0.00570600000000004
824.429366381044,0.00570800000000004
824.637057303436,0.00571000000000004
824.844653087806,0.00571200000000004
825.052153643241,0.00571400000000004
825.259558878495,0.00571600000000004
825.466868701998,0.00571800000000004
825.674083021851,0.00572000000000004
825.881201745817,0.00572200000000004
826.088224781331,0.00572400000000004
826.295152035479,0.00572600000000004
826.501983415016,0.00572800000000004
826.70871882636,0.00573000000000004
826.915358175575,0.00573200000000005
827.121901368384,0.00573400000000005
827.32834831016,0.00573600000000005
827.534698905923,0.00573800000000005
827.740953060347,0.00574000000000005
827.947110677743,0.00574200000000005
828.153171662066,0.00574400000000005
828.359135916914,0.00574600000000005
828.56500334552,0.00574800000000005
828.770773850752,0.00575000000000005
828.97644733511,0.00575200000000005
829.18202370073,0.00575400000000005
829.387502849364,0.00575600000000005
829.592884682402,0.00575800000000005
829.798169100847,0.00576000000000005
830.003356005328,0.00576200000000005
830.20844529609,0.00576400000000005
830.413436872992,0.00576600000000005
830.618330635509,0.00576800000000005
830.823126482717,0.00577000000000005
831.027824313312,0.00577200000000005
831.23242402558,0.00577400000000005
831.436925517427,0.00577600000000005
831.641328686337,0.00577800000000005
831.845633429408,0.00578000000000005
832.049839643323,0.00578200000000005
832.253947224357,0.00578400000000005
832.457956068372,0.00578600000000005
832.66186607082,0.00578800000000005
832.865677126725,0.00579000000000005
833.069389130705,0.00579200000000005
833.27300197694,0.00579400000000005
833.4765155592,0.00579600000000005
833.679929770807,0.00579800000000005
833.88324450466,0.00580000000000005
834.086459653224,0.00580200000000005
834.289575108524,0.00580400000000005
834.492590762138,0.00580600000000006
834.695506505214,0.00580800000000006
834.898322228435,0.00581000000000006
835.10103782204,0.00581200000000006
835.303653175815,0.00581400000000006
835.506168179092,0.00581600000000006
835.708582720736,0.00581800000000006
835.910896689149,0.00582000000000006
836.113109972267,0.00582200000000006
836.315222457555,0.00582400000000006
836.51723403201,0.00582600000000006
836.719144582143,0.00582800000000006
836.920953993987,0.00583000000000006
837.122662153095,0.00583200000000006
837.324268944524,0.00583400000000006
837.525774252846,0.00583600000000006
837.727177962141,0.00583800000000006
837.928479955983,0.00584000000000006
838.129680117446,0.00584200000000006
838.330778329103,0.00584400000000006
838.531774473017,0.00584600000000006
838.73266843073,0.00584800000000006
838.933460083277,0.00585000000000006
839.134149311164,0.00585200000000006
839.334735994384,0.00585400000000006
839.535220012384,0.00585600000000006
839.735601244099,0.00585800000000006
839.935879567911,0.00586000000000006
840.136054861673,0.00586200000000006
840.336127002684,0.00586400000000006
840.536095867709,0.00586600000000006
840.735961370804,0.00586800000000006
840.935723760477,0.00587000000000006
841.135383421738,0.00587200000000006
841.334939439741,0.00587400000000006
841.534392164226,0.00587600000000006
841.733741864004,0.00587800000000006
841.932987587386,0.00588000000000006
842.132129203771,0.00588200000000007
842.331166583806,0.00588400000000007
842.530099598035,0.00588600000000007
842.728928116646,0.00588800000000007
842.9276520094,0.00589000000000007
843.126271145539,0.00589200000000007
843.324785393801,0.00589400000000007
843.523194622363,0.00589600000000007
843.72149869884,0.00589800000000007
843.919697490264,0.00590000000000007
844.11779086307,0.00590200000000007
844.315778683091,0.00590400000000007
844.513660815539,0.00590600000000007
844.711437124998,0.00590800000000007
844.909107475421,0.00591000000000007
845.106671730126,0.00591200000000007
845.304129751764,0.00591400000000007
845.501481402349,0.00591600000000007
845.698726543225,0.00591800000000007
845.895865035061,0.00592000000000007
846.092896737864,0.00592200000000007
846.289821510952,0.00592400000000007
846.486639212953,0.00592600000000007
846.683349701814,0.00592800000000007
846.879952834778,0.00593000000000007
847.076448468375,0.00593200000000007
847.272836458443,0.00593400000000007
847.469116660091,0.00593600000000007
847.665288927715,0.00593800000000007
847.861353114977,0.00594000000000007
848.057309074808,0.00594200000000007
848.253156659411,0.00594400000000007
848.448895720227,0.00594600000000007
848.644526107963,0.00594800000000007
848.840047672562,0.00595000000000007
849.035460263207,0.00595200000000007
849.23076372831,0.00595400000000007
849.425957915512,0.00595600000000007
849.621042671672,0.00595800000000008
849.816017842869,0.00596000000000008
850.010883274373,0.00596200000000008
850.205638810677,0.00596400000000008
850.400284295451,0.00596600000000008
850.59481957156,0.00596800000000008
850.789244481048,0.00597000000000008
850.983558865139,0.00597200000000008
851.177762564215,0.00597400000000008
851.371855417829,0.00597600000000008
851.565837264686,0.00597800000000008
851.75970794263,0.00598000000000008
851.953467288663,0.00598200000000008
852.147115138901,0.00598400000000008
852.3406513286,0.00598600000000008
852.534075692127,0.00598800000000008
852.727388062963,0.00599000000000008
852.920588273693,0.00599200000000008
853.113676156004,0.00599400000000008
853.306651540657,0.00599600000000008
853.499514257511,0.00599800000000008
853.692264135484,0.00600000000000008
853.884901002574,0.00600200000000008
854.077424685823,0.00600400000000008
854.269835011329,0.00600600000000008
854.462131804233,0.00600800000000008
854.654314888701,0.00601000000000008
854.846384087928,0.00601200000000008
855.038339224132,0.00601400000000008
855.230180118522,0.00601600000000008
855.421906591323,0.00601800000000008
855.61351846174,0.00602000000000008
855.805015547961,0.00602200000000008
855.996397667142,0.00602400000000008
856.187664635411,0.00602600000000008
856.378816267841,0.00602800000000008
856.569852378455,0.00603000000000008
856.76077278021,0.00603200000000009
856.951577284981,0.00603400000000009
857.142265703568,0.00603600000000009
857.332837845671,0.00603800000000009
857.523293519895,0.00604000000000009
857.713632533713,0.00604200000000009
857.903854693492,0.00604400000000009
858.093959804454,0.00604600000000009
858.283947670679,0.00604800000000009
858.47381809509,0.00605000000000009
858.663570879449,0.00605200000000009
858.853205824328,0.00605400000000009
859.042722729133,0.00605600000000009
859.23212139204,0.00605800000000009
859.42140161005,0.00606000000000009
859.610563178912,0.00606200000000009
859.79960589316,0.00606400000000009
859.988529546077,0.00606600000000009
860.17733392969,0.00606800000000009
860.366018834759,0.00607000000000009
860.554584050759,0.00607200000000009
860.74302936588,0.00607400000000009
860.931354566997,0.00607600000000009
861.119559439679,0.00607800000000009
861.307643768153,0.00608000000000009
861.49560733531,0.00608200000000009
861.683449922688,0.00608400000000009
861.871171310443,0.00608600000000009
862.058771277362,0.00608800000000009
862.246249600827,0.00609000000000009
862.433606056809,0.00609200000000009
862.620840419867,0.00609400000000009
862.807952463111,0.00609600000000009
862.994941958197,0.00609800000000009
863.18180867533,0.00610000000000009
863.368552383218,0.00610200000000009
863.555172849078,0.00610400000000009
863.741669838621,0.00610600000000009
863.928043116026,0.0061080000000001
864.114292443932,0.0061100000000001
864.300417583422,0.0061120000000001
864.486418294011,0.0061140000000001
864.672294333617,0.0061160000000001
864.858045458561,0.0061180000000001
865.043671423533,0.0061200000000001
865.229171981592,0.0061220000000001
865.414546884147,0.0061240000000001
865.599795880924,0.0061260000000001
865.784918719969,0.0061280000000001
865.969915147621,0.0061300000000001
866.154784908484,0.0061320000000001
866.339527745427,0.0061340000000001
866.524143399569,0.0061360000000001
866.708631610232,0.0061380000000001
866.892992114948,0.0061400000000001
867.077224649437,0.0061420000000001
867.261328947574,0.0061440000000001
867.445304741382,0.0061460000000001
867.629151761013,0.0061480000000001
867.812869734718,0.0061500000000001
867.996458388829,0.0061520000000001
868.179917447757,0.0061540000000001
868.363246633933,0.0061560000000001
868.546445667828,0.0061580000000001
868.729514267904,0.0061600000000001
868.912452150606,0.0061620000000001
869.095259030331,0.0061640000000001
869.27793461941,0.0061660000000001
869.460478628084,0.0061680000000001
869.642890764489,0.0061700000000001
869.825170734614,0.0061720000000001
870.007318242298,0.0061740000000001
870.189332989189,0.0061760000000001
870.371214674736,0.0061780000000001
870.552962996143,0.0061800000000001
870.73457764837,0.0061820000000001
870.916058324085,0.00618400000000011
871.097404713646,0.00618600000000011
871.278616505077,0.00618800000000011
871.459693384045,0.00619000000000011
871.640635033822,0.00619200000000011
871.821441135264,0.00619400000000011
872.002111366783,0.00619600000000011
872.182645404316,0.00619800000000011
872.363042921307,0.00620000000000011
872.543303588656,0.00620200000000011
872.723427074714,0.00620400000000011
872.903413045236,0.00620600000000011
873.083261163363,0.00620800000000011
873.26297108957,0.00621000000000011
873.442542481668,0.00621200000000011
873.621974994739,0.00621400000000011
873.801268281121,0.00621600000000011
873.980421990373,0.00621800000000011
874.159435769247,0.00622000000000011
874.338309261633,0.00622200000000011
874.517042108555,0.00622400000000011
874.695633948108,0.00622600000000011
874.874084415435,0.00622800000000011
875.052393142702,0.00623000000000011
875.230559759044,0.00623200000000011
875.408583890525,0.00623400000000011
875.58646583781,0.00623600000000011
875.764206591672,0.00623800000000011
875.941803904215,0.00624000000000011
876.119257370148,0.00624200000000011
876.296566593248,0.00624400000000011
876.473731177226,0.00624600000000011
876.650750723974,0.00624800000000011
876.827624832852,0.00625000000000011
877.004353100328,0.00625200000000011
877.180935119746,0.00625400000000011
877.357370481169,0.00625600000000011
877.533658771278,0.00625800000000012
877.709799573271,0.00626000000000012
877.885792466796,0.00626200000000012
878.061637027872,0.00626400000000012
878.237333939734,0.00626600000000012
878.412884407584,0.00626800000000012
878.588285729328,0.00627000000000012
878.763537273838,0.00627200000000012
878.938638588069,0.00627400000000012
879.113589219009,0.00627600000000012
879.288388711434,0.00627800000000012
879.46303660704,0.00628000000000012
879.637532444003,0.00628200000000012
879.81187575669,0.00628400000000012
879.986066075493,0.00628600000000012
880.160102926677,0.00628800000000012
880.333985832266,0.00629000000000012
880.50771430996,0.00629200000000012
880.681287873043,0.00629400000000012
880.854706030303,0.00629600000000012
881.027968285965,0.00629800000000012
881.201074139611,0.00630000000000012
881.374023086111,0.00630200000000012
881.546814615554,0.00630400000000012
881.719448213178,0.00630600000000012
881.891923359291,0.00630800000000012
882.064239529214,0.00631000000000012
882.236396193189,0.00631200000000012
882.408392816313,0.00631400000000012
882.580228858479,0.00631600000000012
882.751903774265,0.00631800000000012
882.923417012899,0.00632000000000012
883.094768018147,0.00632200000000012
883.265956228247,0.00632400000000012
883.436981075825,0.00632600000000012
883.607841987814,0.00632800000000012
883.778538385373,0.00633000000000012
883.949069683781,0.00633200000000012
884.119435292379,0.00633400000000013
884.289634614462,0.00633600000000013
884.459667047186,0.00633800000000013
884.629531981488,0.00634000000000013
884.799228801979,0.00634200000000013
884.968756886853,0.00634400000000013
885.138115607787,0.00634600000000013
885.307304329844,0.00634800000000013
885.476322411363,0.00635000000000013
885.645169203863,0.00635200000000013
885.813844051928,0.00635400000000013
885.982346293103,0.00635600000000013
886.150675257776,0.00635800000000013
886.318830269086,0.00636000000000013
886.482989653592,0.00636200000000013
886.653915277416,0.00636400000000013
886.818256825602,0.00636600000000013
886.988956940735,0.00636800000000013
887.152885090685,0.00637000000000013
887.323300995001,0.00637200000000013
887.486800576019,0.00637400000000013
887.656928768877,0.00637600000000013
887.81999597957,0.00637800000000013
887.989834010737,0.00638000000000013
888.152465236203,0.00638200000000013
888.322010594725,0.00638400000000013
888.48420216916,0.00638600000000013
888.649379782464,0.00638800000000013
888.818808417881,0.00639000000000013
888.980409371482,0.00639200000000013
889.14501468333,0.00639400000000013
889.309796141513,0.00639600000000013
889.474435192433,0.00639800000000013
889.638890556971,0.00640000000000013
889.80315605081,0.00640200000000013
889.967230086606,0.00640400000000013
890.13111167904,0.00640600000000013
890.294799914208,0.00640800000000013
890.458293878135,0.00641000000000014
890.621592646879,0.00641200000000014
890.784695284996,0.00641400000000014
890.947600845124,0.00641600000000014
891.110308367752,0.00641800000000014
891.272816880979,0.00642000000000014
891.435125400292,0.00642200000000014
891.597232928326,0.00642400000000014
891.759138454615,0.00642600000000014
891.825996440891,0.00642800000000014
891.998523905541,0.00643000000000014
892.163290230824,0.00643200000000014
892.325310471746,0.00643400000000014
892.486071743298,0.00643600000000014
892.646168856986,0.00643800000000014
892.805852562884,0.00644000000000014
892.965229101722,0.00644200000000014
893.124343241446,0.00644400000000014
893.283213445453,0.00644600000000014
893.441846855998,0.00644800000000014
893.600245709629,0.00645000000000014
893.758410097617,0.00645200000000014
893.916339159479,0.00645400000000014
894.074031601397,0.00645600000000014
894.231485922279,0.00645800000000014
894.388700512631,0.00646000000000014
894.545673697722,0.00646200000000014
894.702403756296,0.00646400000000014
894.85888892845,0.00646600000000014
894.972405542406,0.00646800000000014
895.131413545388,0.00647000000000014
895.287105465011,0.00647200000000014
895.442168781176,0.00647400000000014
895.59687311979,0.00647600000000014
895.751268392279,0.00647800000000014
895.905372757207,0.00648000000000014
896.059193608594,0.00648200000000014
896.212733332227,0.00648400000000015
896.365991828224,0.00648600000000015
896.518967732145,0.00648800000000015
896.647533002316,0.00649000000000015
896.812309327404,0.00649200000000015
896.969223222502,0.00649400000000015
897.103347349982,0.00649600000000015
897.266447727202,0.00649800000000015
897.422138912429,0.00650000000000015
897.575276746911,0.00650200000000015
897.727058224802,0.00650400000000015
897.86928461911,0.00650600000000015
898.024562673485,0.00650800000000015
898.176231976276,0.00651000000000015
898.317671750362,0.00651200000000015
898.472247476213,0.00651400000000015
898.61423134295,0.00651600000000015
898.768655807594,0.00651800000000015
898.91013002982,0.00652000000000015
899.064085098018,0.00652200000000015
899.204833458045,0.00652400000000015
899.35823183475,0.00652600000000015
899.498185931694,0.00652800000000015
899.650993910592,0.00653000000000015
899.790120784911,0.00653200000000015
899.933263634957,0.00653400000000015
900.08616066018,0.00653600000000015
900.224646277324,0.00653800000000015
900.366860306946,0.00654000000000015
900.509753142381,0.00654200000000015
900.652709849522,0.00654400000000015
900.795488874312,0.00654600000000015
900.937971639394,0.00654800000000015
901.080096224267,0.00655000000000015
901.221828305687,0.00655200000000015
901.363147121448,0.00655400000000015
901.50403855762,0.00655600000000015
901.644491711786,0.00655800000000015
901.784497168663,0.00656000000000016
901.924046125022,0.00656200000000016
902.063129938402,0.00656400000000016
902.201739888357,0.00656600000000016
902.315633417798,0.00656800000000016
902.474153640348,0.00657000000000016
902.58773016142,0.00657200000000016
902.746277475355,0.00657400000000016
902.883246377034,0.00657600000000016
903.020404615251,0.00657800000000016
903.156442691916,0.00658000000000016
903.291500127678,0.00658200000000016
903.393875605504,0.00658400000000016
903.551433244573,0.00658600000000016
903.686171091395,0.00658800000000016
903.820632684793,0.00659000000000016
903.95365366125,0.00659200000000016
904.085439144313,0.00659400000000016
904.216204451287,0.00659600000000016
904.346078176254,0.00659800000000016
904.475129447335,0.00660000000000016
904.603391259838,0.00660200000000016
904.730874732546,0.00660400000000016
904.857577473233,0.00660600000000016
904.983488462255,0.00660800000000016
905.10859089599,0.00661000000000016
905.23286382854,0.00661200000000016
905.356283098682,0.00661400000000016
905.478821826068,0.00661600000000016
905.600450642723,0.00661800000000016
905.721137757099,0.00662000000000016
905.840848907256,0.00662200000000016
905.959547235818,0.00662400000000016
906.077193104559,0.00662600000000016
906.180495904323,0.00662800000000016
906.301362124383,0.00663000000000016
906.404619547441,0.00663200000000016
906.524487732262,0.00663400000000016
906.625797810826,0.00663600000000017
906.730136434343,0.00663800000000017
906.83451507956,0.00664000000000017
906.938186231528,0.00664200000000017
906.763710237539,0.00664400000000017
906.920580632724,0.00664600000000017
907.061811031522,0.00664800000000017
907.17593724674,0.00665000000000017
907.269506672997,0.00665200000000017
907.36293168988,0.00665400000000017
907.453736574924,0.00665600000000017
907.525332090755,0.00665800000000017
907.598087915341,0.00666000000000017
907.66915212158,0.00666200000000017
907.721397357086,0.00666400000000017
907.439280980109,0.00666600000000017
907.591486533168,0.00666800000000017
907.708085502201,0.00667000000000017
611.991835772148,0.00667200000000017
611.93116473155,0.00667400000000017
611.986116706043,0.00667600000000017
612.061557445634,0.00667800000000017
612.145903258515,0.00668000000000017
612.234053117208,0.00668200000000017
612.323736926882,0.00668400000000017
612.41395239596,0.00668600000000017
612.504260483823,0.00668800000000017
612.594470308788,0.00669000000000017
612.684499168776,0.00669200000000017
612.774310882185,0.00669400000000017
612.863888909579,0.00669600000000017
612.95322478633,0.00669800000000017
613.042313224858,0.00670000000000017
613.131150084738,0.00670200000000017
613.219731555864,0.00670400000000017
613.308053843325,0.00670600000000017
613.396113053295,0.00670800000000017
613.483905155592,0.00671000000000018
613.571425973001,0.00671200000000018
613.658671178301,0.00671400000000018
613.745636292268,0.00671600000000018
613.832316680632,0.00671800000000018
613.918707549683,0.00672000000000018
614.004803940566,0.00672200000000018
614.090600722581,0.00672400000000018
614.176092585626,0.00672600000000018
614.261274031841,0.00672800000000018
614.346139366626,0.00673000000000018
614.43068268895,0.00673200000000018
614.514897880984,0.00673400000000018
614.598778597034,0.00673600000000018
614.682318355478,0.00673800000000018
614.765510416966,0.00674000000000018
614.848347604872,0.00674200000000018
614.930822466468,0.00674400000000018
615.01292730252,0.00674600000000018
615.094654109721,0.00674800000000018
615.175994559334,0.00675000000000018
615.256939976655,0.00675200000000018
615.337481319717,0.00675400000000018
615.417609156844,0.00675600000000018
615.497313642748,0.00675800000000018
615.576584492973,0.00676000000000018
615.643226455074,0.00676200000000018
615.726272358529,0.00676400000000018
615.806935548173,0.00676600000000018
615.827221897846,0.00676800000000018
615.92517473364,0.00677000000000018
616.014371244076,0.00677200000000018
616.09834269571,0.00677400000000018
616.178924232543,0.00677600000000018
616.257158956271,0.00677800000000018
616.333669373829,0.00678000000000018
616.408835754219,0.00678200000000018
616.482893022059,0.00678400000000018
616.555986056275,0.00678600000000019
616.613886939987,0.00678800000000019
616.690032789078,0.00679000000000019
616.763579371018,0.00679200000000019
616.820726115379,0.00679400000000019
616.895685470216,0.00679600000000019
616.953100460383,0.00679800000000019
617.027567975447,0.00680000000000019
617.083822459008,0.00680200000000019
617.142661968123,0.00680400000000019
617.202413426809,0.00680600000000019
617.262262462595,0.00680800000000019
617.32173884439,0.00681000000000019
617.380536180681,0.00681200000000019
617.438436194123,0.00681400000000019
617.495271376806,0.00681600000000019
617.550903561069,0.00681800000000019
617.605207198315,0.00682000000000019
617.643290572641,0.00682200000000019
617.698962765044,0.00682400000000019
617.736131165845,0.00682600000000019
617.627118795419,0.00682800000000019
617.722508883636,0.00683000000000019
617.805156652707,0.00683200000000019
617.878577173073,0.00683400000000019
617.911236569743,0.00683600000000019
617.928202172879,0.00683800000000019
617.695837523093,0.00684000000000019
617.789554867496,0.00684200000000019
617.869246765994,0.00684400000000019
617.921123329302,0.00684600000000019
617.86559466314,0.00684800000000019
617.781124897043,0.00685000000000019
617.564342056339,0.00685200000000019
42.8818366275214,0.00685400000000019
42.4254783501938,0.00685600000000019
42.381288589091,0.00685800000000019
42.3486388880967,0.00686000000000019
42.3229708652204,0.0068620000000002
42.3014840514267,0.0068640000000002
42.2824974931815,0.0068660000000002
42.2650044242806,0.0068680000000002
42.2484028762954,0.0068700000000002
42.2323335273839,0.0068720000000002
42.2165822569625,0.0068740000000002
42.2010216784137,0.0068760000000002
42.1855761221529,0.0068780000000002
42.170200703301,0.0068800000000002
42.1548688323769,0.0068820000000002
42.1395647767793,0.0068840000000002
42.1242792378742,0.0068860000000002
42.1090067251549,0.0068880000000002
42.0937439994975,0.0068900000000002
42.0784891514331,0.0068920000000002
42.0632410560084,0.0068940000000002
42.0479990507613,0.0068960000000002
42.0327627456473,0.0068980000000002
42.0175319109674,0.0069000000000002
42.0023064113461,0.0069020000000002
41.9870861668453,0.0069040000000002
41.9718711301052,0.0069060000000002
41.9566612728817,0.0069080000000002
41.9414565781724,0.0069100000000002
41.9262570355516,0.0069120000000002
41.9110626384687,0.0069140000000002
41.8958733826317,0.0069160000000002
41.8806892650802,0.0069180000000002
41.8655102836297,0.0069200000000002
41.8503364365685,0.0069220000000002
41.8351677224435,0.0069240000000002
41.8200041399653,0.0069260000000002
41.8048456879445,0.0069280000000002
41.7896923652417,0.0069300000000002
41.7745441707578,0.0069320000000002
41.7594011034118,0.0069340000000002
41.7442631621491,0.00693600000000021
41.7291303459138,0.00693800000000021
41.7140026536644,0.00694000000000021
41.6988800843622,0.00694200000000021
41.6837626369802,0.00694400000000021
41.6686503104869,0.00694600000000021
41.6535431038659,0.00694800000000021
41.6384410160962,0.00695000000000021
41.6233440461661,0.00695200000000021
41.6082521930676,0.00695400000000021
41.5931654558039,0.00695600000000021
41.5780838333641,0.00695800000000021
41.5630073247651,0.00696000000000021
41.5479359290098,0.00696200000000021
41.532869645107,0.00696400000000021
41.5178084720542,0.00696600000000021
41.5027524088192,0.00696800000000021
41.4877014544009,0.00697000000000021
41.4726556078095,0.00697200000000021
41.4576148680647,0.00697400000000021
41.4425792342063,0.00697600000000021
41.427548705264,0.00697800000000021
41.4125232802795,0.00698000000000021
41.3975029583078,0.00698200000000021
41.3824877383927,0.00698400000000021
41.3674776196008,0.00698600000000021
41.3524726009859,0.00698800000000021
41.3374726816142,0.00699000000000021
41.3224778605524,0.00699200000000021
41.3074881368699,0.00699400000000021
41.2925035096517,0.00699600000000021
41.2775239779692,0.00699800000000021
41.262549540908,0.00700000000000021
41.2475801975521,0.00700200000000021
41.2326159470007,0.00700400000000021
41.2176567883336,0.00700600000000021
41.2027027206677,0.00700800000000021
41.1877537430834,0.00701000000000021
41.1728098546973,0.00701200000000022
41.1578710546155,0.00701400000000022
41.1429373419539,0.00701600000000022
41.1280087158228,0.00701800000000022
41.1130851753382,0.00702000000000022
41.0981667196307,0.00702200000000022
41.08325334782,0.00702400000000022
41.0683450590345,0.00702600000000022
41.0534418524078,0.00702800000000022
41.0385437270774,0.00703000000000022
41.0236506821819,0.00703200000000022
41.0087627168566,0.00703400000000022
40.9938798302591,0.00703600000000022
40.9790020215294,0.00703800000000022
40.964129289821,0.00704000000000022
40.9492616342913,0.00704200000000022
40.9343990540967,0.00704400000000022
40.9195415484013,0.00704600000000022
40.9046891163665,0.00704800000000022
40.8898417571571,0.00705000000000022
40.8749994699533,0.00705200000000022
40.8601622539194,0.00705400000000022
40.8453301082405,0.00705600000000022
40.830503032092,0.00705800000000022
40.8156810246584,0.00706000000000022
40.8008640851228,0.00706200000000022
